35.61510161986803,61.31168736445147,50.01983852181979,58.35139185705884
48.82961661678564,117.6793760464534,120.60915304346054,101.93182468754003
50.721764260686086,119.20530156572795,118.10663519185027,96.40797430776615
48.82961661678564,100.61952874096391,102.053898729082,81.9727188954289
16.144291993924753,25.025178516102642,46.510209827488325,65.82842690150414
43.12265517469882,54.4145040173305,78.8903493464943,84.90249589243604
45.2284323912977,60.57924311519969,87.43553225443179,97.72027025434227
50.691245750300595,60.39613205288674,46.235543234018905,48.15820938830484
41.26102604118387,60.487687584043215,48.76857959601466,41.199989020412886
36.133916296421376,92.13538285379741,56.7949478273988,44.740136225129845
53.16324509152537,106.20441614150877,85.29923652744742,69.3685741062211
44.129766017420025,96.13330771429673,59.266947168623574,57.00857740009724
29.633473584311787,43.39732176816824,90.33479074105344,70.83346260472467
54.20087444463206,54.01776338231912,61.220131833295,45.80828408862203
18.616291335149526,34.058657590207986,51.026949364541,62.16620565524522
19.165624522088365,36.50013842104727,39.643544990752844,62.65450182141308
43.94665495510708,78.15790509724252,64.85183456916843,79.5922750853606
33.69243546558209,46.35761727556087,62.13568714485973,74.40412831982712
25.727104254968935,43.580432830481186,51.240578937239434,71.47435132281998
42.81747007084391,69.18546304390816,55.116429756196794,51.66783808263631
39.73510052190932,48.67702406485819,63.478501601821335,74.52620236136909
24.99466000571715,51.301615958010416,43.15317368508431,67.78161156617557
36.713767993745705,63.87524223683272,31.342510165899284,30.732139958189464
36.01184225487941,51.48472702032336,61.49479842676442,79.07346040880725
17.120884326260466,27.802362961182325,49.59257937642292,67.3543524207787
18.829920907847963,34.638509287532315,47.76146875329346,65.12650116263785
21.05777216598881,51.63731957225082,57.43583654549411,73.61064704980436
28.19910359619371,57.16116995202469,65.52324179764923,67.93420411810303
41.99347029043565,51.33213446839591,51.48472702032336,63.2648720291229
15.076144130432567,25.940733827667373,39.58250796998186,61.76946502023384
31.18991761397183,49.86724596989234,56.73391080662782,74.55672087175458
31.373028676284775,46.784876420957744,49.92828299066332,74.52620236136909
29.602955073926296,48.005616836377385,51.576282551479835,68.30042624272892
28.382214658506655,64.91287158993941,54.44502252771599,53.621022747307734
45.10635834975574,76.05212788064364,66.95761178576731,77.8832385037731
31.311991655513793,47.05954301442716,53.19376360191086,61.92205757216129
29.511399542769823,49.07376469986957,60.24353950095929,80.72145996962377
43.39732176816824,59.11435461669612,83.83434802894385,74.92294299638047
19.562365157099748,27.588733388483888,63.53953862259232,67.78161156617557
26.642659566533666,43.33628474739726,57.64946611819255,63.66161266413428
24.231697246079875,41.81035922812271,55.7878369846776,63.23435351873741
46.69332088980127,61.79998353061933,88.71730969062241,93.11197518613312
30.518510385491027,42.54280347737449,66.01153796381709,76.81509064028091
30.701621447803973,48.12769087791935,66.53035264037044,70.71138856318271
18.524735803993053,28.80947380390353,60.06042843864634,57.74102164934902
17.426069430115376,35.09628694331468,61.58635395792089,66.80501923383986
28.443251679277637,39.24680435574146,67.07968582730928,67.07968582730928
35.7066571510245,49.07376469986957,73.27494343556396,70.58931452164074
21.515549821771174,36.0423607652649,60.24353950095929,57.71050313896353
17.303995388573412,30.426954854334554,44.25184005896199,66.6524266819124
31.067843572429865,38.14813798186378,56.82546633778429,61.067539281367544
35.98132374449392,50.23346809451823,65.09598265225236,67.11020433769477
43.275247726626276,63.99731627837468,47.730950242907966,53.041171049983404
45.10635834975574,62.95968692526799,49.07376469986957,58.748132492070226
38.69747116880262,67.29331540000771,88.1069394829126,81.20975613579162
48.036135346762876,48.9822091687131,63.90576074721821,63.722649684905264
49.04324618948408,64.79079754839745,116.3060430791063,106.4485642245927
33.78399099673857,45.16739537052672,75.44175767293382,79.74486763728805
50.44709766721667,59.8467988659479,63.96679776798919,60.12146545941732
29.786066136239242,46.72383940018676,52.64443041497202,74.73983193406752
48.73806108562917,69.85687027238896,62.257761186401694,63.173316497966425
47.05954301442716,72.26783259284275,54.71968912118541,54.0788004030901
38.94161925188655,53.7430967888497,51.606801061865326,65.70635285996218
40.009767115378736,39.30784137651244,65.95050094304611,67.87316709733204
45.350506432839666,61.983094592932275,79.98901572037198,74.8008689548385
47.090061524812654,54.536578058872465,103.97656488336793,102.6947874471773
26.062807869209337,38.05658245070731,75.53331320409029,71.47435132281998
18.890957928618946,65.12650116263785,44.2213215485765,41.35258157234034
46.05243217170596,63.32590904989388,104.86160168454717,94.33271560155276
21.332438759458228,45.625173026309085,77.39494233760524,82.18634846812733
21.271401738687246,43.94665495510708,86.48945843248157,83.13242229007756
37.11050862875709,47.120580035198145,76.23523894295658,73.00027684209454
42.512284966989,69.24650006467914,79.5922750853606,90.76204988645031
24.62843788109126,63.9362792576037,63.53953862259232,74.28205427828516
27.436140836556433,55.02487422504032,53.46843019538028,72.84768429016708
21.179846207530773,59.602650782863975,57.58842909742157,70.7419070735682
27.253029774243487,58.412428877829825,72.1152400409153,78.18842360762801
27.92443700272429,52.461319352659075,54.90280018349836,71.01657366703762
65.00442712109589,68.05627815964499,79.28708998150569,73.61064704980436
40.74221136463052,63.02072394603897,61.43376140599344,71.71849940590391
22.644734706034342,53.7430967888497,50.29450511528921,64.76027903801196
31.15939910358634,58.137762284360406,49.165320231026044,65.67583434957669
27.405622326170942,44.86221026667181,49.226357251797026,62.19672416563071
38.88058223111557,61.403242895607946,51.606801061865326,71.19968472935057
25.208289578415588,58.412428877829825,51.66783808263631,61.067539281367544
19.531846646714257,38.14813798186378,57.86309569089099,78.79879381533783
32.62428760208991,67.20175986885124,48.615987044087206,53.651541257693225
30.213325281636116,36.988434587215124,58.1682807947459,80.01953423075747
33.26517632018522,54.71968912118541,56.123540598918,76.44886851565502
36.83584203528767,51.545764041094344,66.01153796381709,87.98486544137063
30.88473251011692,41.90191475927918,61.03702077098205,85.63494014168782
30.091251240094152,40.833766895786994,61.58635395792089,79.86694167883002
52.21717126957515,74.52620236136909,50.660727239915104,66.43879710921397
19.07406899093189,28.412733168892146,47.82250577406444,63.173316497966425
30.549028895876518,44.64858069397337,56.947540379326256,75.59435022486127
11.780145008799536,26.856289139232103,40.8032483854015,60.213020990573796
43.64146985125217,67.84264858694655,49.71465341796488,54.872281673112866
32.563250581318925,39.91821158422226,55.60472592236465,72.81716577978159
28.26014061696469,39.948730094607754,38.27021202340575,62.41035373832915
23.651845548755546,30.121769750479643,39.063693293428514,60.33509503211576
25.360882130343043,38.4228045753332,47.82250577406444,67.41538944154968
22.30903109179394,37.415693732612,44.83169175628632,64.72976052762647
18.250069210523634,35.88976821333745,49.165320231026044,66.37776008844298
26.1848819107513,40.8032483854015,43.45835878893922,61.46427991637893
39.00265627265753,102.93893553026123,114.16974735212193,86.7336065155655
46.9374689728852,106.50960124536368,105.47197189225699,80.41627486576886
47.21213556635462,104.89212019493266,108.21863782695118,87.95434693098514
50.47761617760216,105.0752312572456,110.08026696046613,89.96856861642755
58.687095471299244,112.06397013552305,123.38633748854022,100.10071406441057
31.586658248983213,55.23850379773876,70.00946282431642,69.67375921007601
55.116429756196794,104.46486104953578,105.16678678840208,87.28293970250434
42.26813688390507,91.86071626032799,88.0764209725271,79.5922750853606
51.51524553070885,112.70485885361836,98.91049215937642,86.51997694286706
27.436140836556433,56.18457761968898,60.792872687898125,82.43049655121126
19.806513240183676,48.18872789869033,50.87435681261354,66.37776008844298
30.182806771250625,74.89242448599498,66.16413051574455,50.14191256336176
21.942808967168048,58.93124355438317,67.44590795193517,48.280283429846804
25.788141275739918,64.21094585107312,64.33301989261508,52.85805998767046
14.2826628604098,39.82665605306579,45.5641360055381,66.34724157805749
22.156438539866485,48.310801940232295,61.220131833295,73.91583215365927
25.391400640728534,47.33420960789658,50.691245750300595,67.99524113887401
10.010071406441057,33.90606503828053,36.95791607682963,64.9433901003249
36.713767993745705,63.29539053950839,64.57716797569901,80.17212678268493
23.926512142224965,49.04324618948408,49.89776448027783,74.4651653405981
38.483841596104185,65.40116775610727,64.39405691338607,85.45182907937487
39.85717456345128,57.557910587036076,67.6900560350191,63.96679776798919
32.258065477464015,54.261911465403045,58.8396880232267,77.76116446223114
27.436140836556433,55.36057783928072,62.288279696787185,77.05923872336484
27.03940020154505,46.87643195211422,54.20087444463206,69.58220367891954
29.72502911546826,86.21479183901215,96.80471494277754,67.99524113887401
13.97747775655489,46.479691317102834,60.70131715674165,82.61360761352421
46.02191366132047,99.76501045017017,112.06397013552305,79.43968253343314
31.311991655513793,56.031985067761525,55.02487422504032,87.37449523366081
45.899839619778504,70.49775899048427,85.6959771624588,105.50249040264248
18.890957928618946,42.023988800821144,41.26102604118387,68.11731518041597
15.900143910840825,48.860135127171134,45.2284323912977,65.79790839111865
22.58369768526336,57.00857740009724,59.66368780363496,76.75405361950993
57.1306514416392,118.0150796606938,138.0352224735759,96.49952983892263
64.69924201724098,65.91998243266062,79.50071955420412,70.43672196971329
46.96798748327069,56.76442931701331,63.84472372644723,48.585468533701714
57.28324399356666,66.43879710921397,55.726799963906615,56.67287378585684
47.395246628667564,80.9350895423222,67.72057454540459,73.58012853941887
46.02191366132047,70.80294409433918,63.203835008351916,70.31464792817133
34.15021312136446,42.81747007084391,62.10516863447424,66.62190817152691
39.368878397283424,63.69213117451977,55.90991102621956,64.36353840300058
61.46427991637893,69.49064814776307,62.37983522794366,55.57420741197916
22.431105133335905,51.301615958010416,55.57420741197916,76.35731298449855
41.07791497887092,72.26783259284275,57.34428101433764,70.65035154241173
40.98635944771445,58.076725263589424,47.975098325991894,61.098057791753035
35.06576843292919,59.327984189394556,61.52531693714991,76.8456091506664
41.53569263465329,64.69924201724098,55.48265188082269,55.05539273542581
35.859249702951956,62.9291684148825,54.536578058872465,58.47346589860081
45.44206196399614,100.86367682404784,114.68856202867528,79.98901572037198
50.87435681261354,120.15137538767817,130.74129849144356,96.46901132853714
25.54399319265599,37.35465671184102,50.78280128145707,62.34931671755817
29.206214438914913,47.48680215982404,67.0186488065383,83.28501484200501
57.98516973243295,74.8008689548385,59.23642865823808,76.23523894295658
36.34754586911981,48.70754257524368,68.75820389851128,87.89330991021416
24.93362298494617,44.67909920435886,56.947540379326256,72.38990663438472
28.046511044266254,32.59376909170442,63.142797987580934,75.65538724563226
43.97717346549257,69.94842580354543,44.770654735515336,42.87850709161489
37.568286284539454,77.76116446223114,56.337170171616435,60.24353950095929
12.268441174967393,31.15939910358634,46.784876420957744,64.14990883030214
40.77272987501601,58.87020653361219,94.63790070540767,89.14456883601929
26.032289358823846,43.48887729932471,68.17835220118695,60.64028013597067
27.497177857327415,46.510209827488325,76.509905536426,78.06634956608605
25.391400640728534,40.16235966730619,70.22309239701485,74.22101725751418
17.21243985741694,40.65065583347405,70.77242558395369,68.0257596492595
44.95376579782828,66.34724157805749,87.58812480635925,87.03879161942041
33.63139844481111,46.540728337873816,58.93124355438317,72.60353620708315
75.01449852753694,72.69509173823963,103.85449084182596,91.64708668762955
26.245918931522283,44.740136225129845,56.947540379326256,66.25568604690102
25.421919151114025,43.48887729932471,61.647390978691874,67.23227837923673
19.165624522088365,41.41361859311132,50.416579156831176,62.80709437334053
27.03940020154505,39.643544990752844,61.5558354475354,66.80501923383986
18.005921127439706,42.42072943583253,60.64028013597067,57.61894760780706
31.311991655513793,48.890653637556625,66.22516753651553,64.11939031991665
25.757622765354427,48.09717236753386,72.02368450975882,65.18753818340883
33.90606503828053,51.301615958010416,66.71346370268338,62.68502033179857
20.17273536480957,37.873471388394364,50.355542136060194,62.257761186401694
27.68028891964036,48.24976491946131,51.14902340608296,64.69924201724098
47.76146875329346,39.674063501138335,60.36561354250125,41.23050753079838
